Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,3,0,36,2,,,,,,,,,,,,,,,,,,,,,1.489,2.428,241.12040400016122,None,,,,,,,,,,,,,,,,,,,,241.66293700016104,242.16966820019297,0.5106728801038116,1.0109151802025735,242.1529531001579,242.26959020015784,242.1529531001579,242.26959020015784,242.25291629997082,None,m,1,0.5636470997706056,242.25291629997082,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,1,37,4,,,,,,,,,,,,,,,,,,,,,1.571,2.427,242.93838650011458,None,,,,,,,,,,,,,,,,,,,,243.4841763000004,243.98763820016757,0.5045451803598553,1.0046455801930279,243.97098710015416,244.0876130000688,243.97098710015416,244.0876130000688,244.07099650008604,None,c,1,1.1768891997635365,244.07099650008604,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,3,2,38,1,,,,,,,,,,,,,,,,,,,,,1.726,2.448,245.3737488000188,None,,,,,,,,,,,,,,,,,,,,245.915540400194,246.42274030018598,0.5102251800708473,1.0105440800543875,246.40602040011436,246.52269980008714,246.40602040011436,246.52269980008714,246.50599580002017,None,m,1,0.6300268997438252,246.50599580002017,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,3,39,10,,,,,,,,,,,,,,,,,,,,,1.709,1.558,247.25829769996926,None,,,,,,,,,,,,,,,,,,,,247.80135120009072,248.30756910005584,0.510217180242762,1.0103709802497178,248.29093850008212,248.40754330018535,248.29093850008212,248.40754330018535,248.39084250014275,None,c,1,0.8411634999793023,248.39084250014275,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,4,40,8,,,,,,,,,,,,,,,,,,,,,1.699,1.302,249.35976180015132,None,,,,,,,,,,,,,,,,,,,,249.90534429997206,250.4091315001715,0.5027735799085349,1.003118280088529,250.3923435001634,250.50911870016716,250.3923435001634,250.50911870016716,250.4923580000177,None,c,1,1.395324599929154,250.4923580000177,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,5,41,0,,,,,,,,,,,,,,,,,,,,,1.48,1.408,252.01308619999327,None,,,,,,,,,,,,,,,,,,,,252.55672510014847,253.060853500152,0.5055768804159015,1.0057939803227782,253.04421520000324,253.144335700199,253.04421520000324,253.144335700199,253.144335700199,None,m,0,0.6001927999313921,253.144335700199,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,3,6,42,7,,,,,,,,,,,,,,,,,,,,,1.588,1.791,253.8632533000782,None,,,,,,,,,,,,,,,,,,,,254.41360660013743,254.92892400012352,0.5119619800243527,1.0124410800635815,254.91225980012678,255.02889080019668,254.91225980012678,255.02889080019668,255.01225570007227,None,None,0,,255.01225570007227,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,3,7,43,5,,,,,,,,,,,,,,,,,,,,,1.772,1.28,256.71423980011605,None,,,,,,,,,,,,,,,,,,,,257.24500680016354,257.7476053000428,0.5013666800223291,1.0016689801122993,257.7308424001094,257.84762100013904,257.7308424001094,257.84762100013904,257.84762100013904,None,m,1,0.8724962999112904,257.84762100013904,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,3,8,44,6,,,,,,,,,,,,,,,,,,,,,1.42,2.447,258.8501317000482,None,,,,,,,,,,,,,,,,,,,,259.39516060007736,259.89919730019756,0.5054392800666392,1.0056283799931407,259.88249440002255,259.98276120005175,259.88249440002255,259.98276120005175,259.98276120005175,None,m,1,0.6738438997417688,259.98276120005175,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,3,9,45,3,,,,,,,,,,,,,,,,,,,,,1.607,2.275,260.78484860016033,None,,,,,,,,,,,,,,,,,,,,261.3273601999972,261.8339440000709,0.5105079801287502,1.010712580056861,261.817196900025,261.9172459000256,261.817196900025,261.9172459000256,261.9172459000256,None,m,1,0.9155633000191301,261.9172459000256,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,10,46,9,,,,,,,,,,,,,,,,,,,,,1.567,2.057,262.9528965000063,None,,,,,,,,,,,,,,,,,,,,263.49591800011694,264.00216210004874,0.5084233800880611,1.0086845802143216,263.9854868000839,264.08547869999893,263.9854868000839,264.08547869999893,264.08547869999893,None,c,1,0.7158862997312099,264.08547869999893,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,11,47,11,,,,,,,,,,,,,,,,,,,,,1.409,1.233,264.9210153000895,None,,,,,,,,,,,,,,,,,,,,265.46739110001363,265.97029140009545,0.5037592800799757,1.0040591801516712,265.95353469997644,266.07028400013223,265.95353469997644,266.07028400013223,266.05356450006366,None,c,1,0.7623071998823434,266.05356450006366,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,4,0,48,5,,,,,,,,,,,,,,,,,,,,,1.49,2.423,266.9390979001764,None,,,,,,,,,,,,,,,,,,,,267.4811577000655,267.98839189996943,0.5104095803108066,1.0104687802959234,267.9717624001205,268.0883328001946,267.9717624001205,268.0883328001946,268.07165489997715,None,m,1,1.2251138996798545,268.07165489997715,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,4,1,49,3,,,,,,,,,,,,,,,,,,,,,1.501,1.757,269.42877100012265,None,,,,,,,,,,,,,,,,,,,,269.9714054001961,270.4741065001581,0.503119480330497,1.0028251803014427,270.45760470000096,270.55718230013736,270.45760470000096,270.55718230013736,270.55718230013736,None,m,1,0.690763299819082,270.55718230013736,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,2,50,11,,,,,,,,,,,,,,,,,,,,,1.538,1.626,271.3757571000606,None,,,,,,,,,,,,,,,,,,,,271.92212770017795,272.4249172001146,0.5033358798827976,1.0035580799449235,272.40818730019964,272.52503430005163,272.40818730019964,272.52503430005163,272.508244600147,None,c,1,1.0437140997964889,272.508244600147,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,4,3,51,2,,,,,,,,,,,,,,,,,,,,,1.783,2.148,273.67726769996807,None,,,,,,,,,,,,,,,,,,,,274.21955350018106,274.72651090007275,0.510031680110842,1.010423979954794,274.70991279999726,274.826613600133,274.70991279999726,274.826613600133,274.81001939997077,None,m,1,0.6147001998033375,274.81001939997077,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,4,52,4,,,,,,,,,,,,,,,,,,,,,1.482,1.376,275.54531020019203,None,,,,,,,,,,,,,,,,,,,,276.09112460003234,276.59459340013564,0.50427988008596,1.0045218800660223,276.57794640003704,276.6946111000143,276.57794640003704,276.6946111000143,276.67781430017203,None,c,1,1.450153999729082,276.67781430017203,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,4,5,53,6,,,,,,,,,,,,,,,,,,,,,1.657,2.317,278.2475809000898,None,,,,,,,,,,,,,,,,,,,,278.7927639000118,279.2965991999954,0.5053119801450521,1.0055757802911103,279.2799150000792,279.3799420001451,279.2799150000792,279.3799420001451,279.3799420001451,None,m,1,0.6520474997814745,279.3799420001451,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,6,54,8,,,,,,,,,,,,,,,,,,,,,1.415,1.394,280.16549669997767,None,,,,,,,,,,,,,,,,,,,,280.7137228001375,281.21461440017447,0.5145133801270276,1.0147794801741838,281.21461440017447,281.31460650009103,281.21461440017447,281.31460650009103,281.31460650009103,None,c,1,0.8628228998277336,281.31460650009103,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,7,55,9,,,,,,,,,,,,,,,,,,,,,1.432,1.821,282.30036570015363,None,,,,,,,,,,,,,,,,,,,,282.8456886000931,283.3495049001649,0.5054312802385539,1.0055191800929606,283.3331053999718,283.4328225001227,283.3331053999718,283.4328225001227,283.4328225001227,None,c,1,0.871584499720484,283.4328225001227,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,8,56,0,,,,,,,,,,,,,,,,,,,,,1.718,1.984,284.43540660012513,None,,,,,,,,,,,,,,,,,,,,284.9777412000112,285.4844395001419,0.5089598800987005,1.0094249800313264,285.46778690000065,285.56772900000215,285.46778690000065,285.56772900000215,285.56772900000215,None,c,1,0.544855099869892,285.56772900000215,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,4,9,57,7,,,,,,,,,,,,,,,,,,,,,1.548,2.104,286.2368787000887,None,,,,,,,,,,,,,,,,,,,,286.7821602001786,287.28575330018066,0.5046606801915914,1.0049588803667575,287.2689528001938,287.38576530013233,287.2689528001938,287.38576530013233,287.3690029999707,None,m,1,1.032036599703133,287.3690029999707,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,4,10,58,1,,,,,,,,,,,,,,,,,,,,,1.486,2.33,288.52145870006643,None,,,,,,,,,,,,,,,,,,,,289.064204600174,289.5707431000192,0.5103965802118182,1.010681580286473,289.5540216001682,289.6707854999695,289.5540216001682,289.6707854999695,289.6539469000418,None,m,1,0.8262743998784572,289.6539469000418,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,11,59,10,,,,,,,,,,,,,,,,,,,,,1.735,1.634,290.60718529997393,None,,,,,,,,,,,,,,,,,,,,291.14846020005643,291.65547730005346,0.5097563802264631,1.0099518802016973,291.63887020014226,291.75555450003594,291.63887020014226,291.75555450003594,291.73884200002067,None,c,1,0.6769852999132127,291.73884200002067,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,5,0,60,6,,,,,,,,,,,,,,,,,,,,,1.515,1.563,292.5409848000854,None,,,,,,,,,,,,,,,,,,,,293.08657280006446,293.59026250010356,0.5047749802470207,1.004992880159989,293.57362899999134,293.67360470001586,293.57362899999134,293.67360470001586,293.67360470001586,None,m,1,0.615381799871102,293.67360470001586,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,1,61,9,,,,,,,,,,,,,,,,,,,,,1.612,2.412,294.40980220003985,None,,,,,,,,,,,,,,,,,,,,294.9556556001771,295.4582764999941,0.5034529804252088,1.0038214803207666,295.44160869996995,295.5416147999931,295.44160869996995,295.5416147999931,295.5416147999931,None,m,0,0.5539719997905195,295.5416147999931,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,5,2,62,7,,,,,,,,,,,,,,,,,,,,,1.432,1.519,296.2270766000729,None,,,,,,,,,,,,,,,,,,,,296.7772819001693,297.27720140013844,0.5115744802169502,1.0110868802294135,297.27720140013844,297.3765573001001,297.27720140013844,297.3765573001001,297.3765573001001,None,None,0,,297.3765573001001,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,3,63,11,,,,,,,,,,,,,,,,,,,,,1.514,1.716,298.91291080019437,None,,,,,,,,,,,,,,,,,,,,299.4582283999771,299.96155390003696,0.5035511800087988,1.0036795800551772,299.9447948001325,300.0613705001306,299.9447948001325,300.0613705001306,300.04462040006183,None,c,1,0.9163599996827543,300.04462040006183,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,5,4,64,1,,,,,,,,,,,,,,,,,,,,,1.739,2.463,301.08089690003544,None,,,,,,,,,,,,,,,,,,,,301.62546590017155,302.12981150019914,0.5043120800983161,1.0047327801585197,302.11313960002735,302.22979730018415,302.11313960002735,302.22979730018415,302.2131690001115,None,c,0,0.8601611000485718,302.2131690001115,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,5,65,0,,,,,,,,,,,,,,,,,,,,,1.668,2.253,303.19978500017896,None,,,,,,,,,,,,,,,,,,,,303.7440830001142,304.24800590006635,0.5055070803500712,1.0057439804077148,304.23137730010785,304.33128010015935,304.23137730010785,304.33128010015935,304.33128010015935,None,m,0,0.9973243998829275,304.33128010015935,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,6,66,8,,,,,,,,,,,,,,,,,,,,,1.589,1.286,305.45033110002987,None,,,,,,,,,,,,,,,,,,,,305.9974893000908,306.49962030001916,0.5023045798297971,1.0025140799116343,306.48299930011854,306.59968090010807,306.48299930011854,306.59968090010807,306.58293590019457,None,c,1,1.2899083998054266,306.58293590019457,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,7,67,4,,,,,,,,,,,,,,,,,,,,,1.638,1.818,308.00283450004645,None,,,,,,,,,,,,,,,,,,,,308.54753960017115,309.0515329001937,0.5037271799519658,1.0040002800524235,309.03483989997767,309.1515627000481,309.03483989997767,309.1515627000481,309.1347318000626,None,c,1,1.0413911999203265,309.1347318000626,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,5,8,68,5,,,,,,,,,,,,,,,,,,,,,1.438,1.528,310.304198600119,None,,,,,,,,,,,,,,,,,,,,310.85067309997976,311.35314940009266,0.5030441801063716,1.00340338004753,311.3364429001231,311.4531558000017,311.3364429001231,311.4531558000017,311.4364748999942,None,m,1,1.0113027999177575,311.4364748999942,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,5,9,69,3,,,,,,,,,,,,,,,,,,,,,1.733,1.578,312.57253100001253,None,,,,,,,,,,,,,,,,,,,,313.1173779000528,313.6214883001521,0.5055835801176727,1.0058927801437676,313.60480189998634,313.7048014001921,313.60480189998634,313.7048014001921,313.7048014001921,None,m,1,0.9029914997518063,313.7048014001921,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,10,70,10,,,,,,,,,,,,,,,,,,,,,1.602,1.735,314.74179230001755,None,,,,,,,,,,,,,,,,,,,,315.28576470003463,315.79067660006694,0.504359079990536,1.004361080005765,315.773242500145,315.8902131000068,315.773242500145,315.8902131000068,315.873372200178,None,c,1,0.8784448998048902,315.873372200178,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,5,11,71,2,,,,,,,,,,,,,,,,,,,,,1.756,2.25,316.8752367000561,None,,,,,,,,,,,,,,,,,,,,317.42427690001205,317.9247565001715,0.5153692802414298,1.0154157802462578,317.9247565001715,318.0246657000389,317.9247565001715,318.0246657000389,318.0246657000389,None,m,1,1.3035335999447852,318.0246657000389,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,0,72,1,,,,,,,,,,,,,,,,,,,,,1.616,1.967,319.46109600015916,None,,,,,,,,,,,,,,,,,,,,320.01772940019146,320.52652140008286,0.513569540111348,1.0139996400102973,320.5098247001879,320.62652440019883,320.5098247001879,320.62652440019883,320.6097626001574,None,m,1,0.6705596998799592,320.6097626001574,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,1,73,3,,,,,,,,,,,,,,,,,,,,,1.698,1.626,321.41228669998236,None,,,,,,,,,,,,,,,,,,,,321.9575770001393,322.4612092000898,0.5049078799784184,1.005179279949516,322.4445589000825,322.54454560019076,322.4445589000825,322.54454560019076,322.54454560019076,None,m,1,0.7835867998655885,322.54454560019076,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,2,74,5,,,,,,,,,,,,,,,,,,,,,1.486,2.317,323.44815940014087,None,,,,,,,,,,,,,,,,,,,,323.99373280000873,324.4960761000402,0.5028121802024543,1.003095880150795,324.47942550014704,324.5960721001029,324.47942550014704,324.5960721001029,324.57931870012544,None,None,0,,324.57931870012544,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,3,75,9,,,,,,,,,,,,,,,,,,,,,1.463,1.361,326.18153130006976,None,,,,,,,,,,,,,,,,,,,,326.7104297999758,327.21465680003166,0.5041358803864568,1.0043945803772658,327.19797760015354,327.2979782000184,327.19797760015354,327.2979782000184,327.2979782000184,None,c,1,0.9266489997971803,327.2979782000184,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,4,76,6,,,,,,,,,,,,,,,,,,,,,1.52,2.281,328.3503990001045,None,,,,,,,,,,,,,,,,,,,,328.8932426001411,329.39964219997637,0.5102629798930138,1.010785979917273,329.38291490008123,329.48291849996895,329.38291490008123,329.48291849996895,329.48291849996895,None,m,1,0.86927459994331,329.48291849996895,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,5,77,4,,,,,,,,,,,,,,,,,,,,,1.523,2.24,330.48921130015515,None,,,,,,,,,,,,,,,,,,,,331.03141860011965,331.53449410013855,0.5037828800268471,1.0040700801182538,331.5178431000095,331.6346768999938,331.5178431000095,331.6346768999938,331.61793459998444,None,c,1,0.6544254997279495,331.61793459998444,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,6,78,0,,,,,,,,,,,,,,,,,,,,,1.515,1.309,332.40339200012386,None,,,,,,,,,,,,,,,,,,,,332.94822310004383,333.4525310001336,0.5046590801794082,1.0050243800505996,333.4358519001398,333.53587310016155,333.4358519001398,333.53587310016155,333.53587310016155,None,c,1,0.8483245999086648,333.53587310016155,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,7,79,7,,,,,,,,,,,,,,,,,,,,,1.729,1.751,334.50568750011735,None,,,,,,,,,,,,,,,,,,,,335.0515122001525,335.5541067000013,0.5033434801734984,1.003586880164221,335.53741640015505,335.6540779999923,335.53741640015505,335.6540779999923,335.63739090017043,None,m,1,1.4666327997110784,335.63739090017043,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,8,80,11,,,,,,,,,,,,,,,,,,,,,1.734,2.205,337.22355190012604,None,,,,,,,,,,,,,,,,,,,,337.7688792999834,338.2727287001908,0.5032413799781352,1.0035226801410317,338.2560012000613,338.37271120003425,338.2560012000613,338.37271120003425,338.3559708001558,None,c,1,0.6363617999013513,338.3559708001558,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,9,81,8,,,,,,,,,,,,,,,,,,,,,1.421,1.386,339.1251271001529,None,,,,,,,,,,,,,,,,,,,,339.6675988000352,340.1742110999767,0.5112010801676661,1.010668080067262,340.15815570019186,340.2741084001027,340.15815570019186,340.2741084001027,340.25736100017093,None,c,1,0.623306900030002,340.25736100017093,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,10,82,2,,,,,,,,,,,,,,,,,,,,,1.625,1.996,341.0099995001219,None,,,,,,,,,,,,,,,,,,,,341.55246160016395,342.0589076001197,0.510255980072543,1.0104058801662177,342.0422154001426,342.15880280011334,342.0422154001426,342.15880280011334,342.142060900107,None,m,1,0.962248400086537,342.142060900107,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,11,83,10,,,,,,,,,,,,,,,,,,,,,1.758,2.103,343.2316628000699,None,,,,,,,,,,,,,,,,,,,,343.78003849997185,344.29379710019566,0.5066931801848114,1.0070465800818056,344.27706420002505,344.39364120014943,344.27706420002505,344.39364120014943,344.3770934001077,None,c,1,0.9670012998394668,344.3770934001077,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,0,84,1,,,,,,,,,,,,,,,,,,,,,1.659,1.792,345.4625676001888,None,,,,,,,,,,,,,,,,,,,,345.98966660001315,346.4953983000014,0.5088256802409887,1.0090766800567508,346.47866060002707,346.5953575000167,346.47866060002707,346.5953575000167,346.578639900079,None,m,1,0.9092016997747123,346.578639900079,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,1,85,11,,,,,,,,,,,,,,,,,,,,,1.563,1.42,347.61440320010297,None,,,,,,,,,,,,,,,,,,,,348.161195400171,348.66365210013464,0.5030400801915675,1.0031206803396344,348.64702610019594,348.76446010009386,348.64702610019594,348.76446010009386,348.7477305000648,None,c,1,0.7243516999296844,348.7477305000648,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,2,86,2,,,,,,,,,,,,,,,,,,,,,1.678,2.124,349.59971510013565,None,,,,,,,,,,,,,,,,,,,,350.1411621000152,350.64833360002376,0.5103379799984396,1.0106310800183564,350.6317161000334,350.7483815001324,350.6317161000334,350.7483815001324,350.7316921001766,None,m,1,1.045143999857828,350.7316921001766,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,3,87,8,,,,,,,,,,,,,,,,,,,,,1.405,2.489,351.9007487001363,None,,,,,,,,,,,,,,,,,,,,352.4437773001846,352.95005350001156,0.5101084804628044,1.0103741802740842,352.9333954001777,353.05005640001036,352.9333954001777,353.05005640001036,353.0333540001884,None,c,1,0.6317335998173803,353.0333540001884,None,,,,,,,p29b,2022-09-07_12h04.20.523,training+cueing,2022.1.3,59.83659825498851,
