Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,2,11,35,9,,,,,,,,,,,,,,,,,,,,,1.792,2.035,295.6673955998849,None,,,,,,,,,,,,,,,,,,,,296.2108520998154,296.71565159992315,0.5052438196726143,None,296.69902169983834,296.79905049991794,296.69902169983834,296.79905049991794,296.79905049991794,None,c,1,0.3559300000779331,296.79905049991794,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,3,0,36,6,,,,,,,,,,,,,,,,,,,,,1.492,2.138,297.28429039986804,None,,,,,,,,,,,,,,,,,,,,297.8272229998838,298.33351929998025,0.5102385198697448,1.0103825198020786,298.31691239983775,298.41689719981514,298.31691239983775,298.41689719981514,298.41689719981514,None,m,1,0.7856523001100868,298.41689719981514,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,1,37,8,,,,,,,,,,,,,,,,,,,,,1.458,1.54,299.3360039999243,None,,,,,,,,,,,,,,,,,,,,299.88268449995667,300.3849992000032,0.5030775198247284,1.0031240198295563,300.3684880998917,300.4850111999549,300.3684880998917,300.4850111999549,300.46836589998566,None,c,1,0.7022107997909188,300.46836589998566,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,2,38,0,,,,,,,,,,,,,,,,,,,,,1.507,1.908,301.3041241997853,None,,,,,,,,,,,,,,,,,,,,301.8485260999296,302.3530899998732,0.5049065200146288,1.005283520091325,302.3364348998293,302.436458399985,302.3364348998293,302.436458399985,302.436458399985,None,c,1,1.309748100116849,302.436458399985,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,3,3,39,7,,,,,,,,,,,,,,,,,,,,,1.681,1.458,303.8730830999557,None,,,,,,,,,,,,,,,,,,,,304.4215792999603,304.92161459987983,0.5146577197592705,1.0149492197670043,304.92161459987983,305.0216830999125,304.92161459987983,305.0216830999125,305.0216830999125,None,c,0,0.38929300010204315,305.0216830999125,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,4,40,11,,,,,,,,,,,,,,,,,,,,,1.757,1.284,305.54030369990505,None,,,,,,,,,,,,,,,,,,,,306.0878058997914,306.5894760999363,0.49977272003889084,1.00003561982885,306.57282070000656,306.6895138998516,306.57282070000656,306.6895138998516,306.6895138998516,None,c,1,1.04080619988963,306.6895138998516,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,5,41,9,,,,,,,,,,,,,,,,,,,,,1.426,1.469,307.8585866999347,None,,,,,,,,,,,,,,,,,,,,308.4038856998086,308.90783789986745,0.5051361196674407,1.0054612196981907,308.89113969984464,308.99124109977856,308.89113969984464,308.99124109977856,308.99124109977856,None,c,1,1.027555099921301,308.99124109977856,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,3,6,42,3,,,,,,,,,,,,,,,,,,,,,1.436,1.624,310.1435537999496,None,,,,,,,,,,,,,,,,,,,,310.68683019978926,311.1928057000041,0.5093088198918849,1.0095843200106174,311.17613399983384,311.2761850999668,311.17613399983384,311.2761850999668,311.2761850999668,None,m,1,0.7261570999398828,311.2761850999668,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,3,7,43,2,,,,,,,,,,,,,,,,,,,,,1.626,1.6,312.1283030998893,None,,,,,,,,,,,,,,,,,,,,312.6736330999993,313.17764029977843,0.503466019872576,1.003619419876486,313.1610133999493,313.2776394998655,313.1610133999493,313.2776394998655,313.2609233998228,None,m,1,1.0774286000523716,313.2609233998228,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,3,8,44,1,,,,,,,,,,,,,,,,,,,,,1.584,2.037,314.46391549985856,None,,,,,,,,,,,,,,,,,,,,315.0168169999961,315.5293048999738,0.5056376201100647,1.0058727199211717,315.5126364999451,315.6293283998966,315.5126364999451,315.6293283998966,315.6126498999074,None,m,1,1.0778041000012308,315.6126498999074,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,3,9,45,5,,,,,,,,,,,,,,,,,,,,,1.706,2.367,316.81502649979666,None,,,,,,,,,,,,,,,,,,,,317.3618255998008,317.86429969989695,0.5033192199189216,1.0036832198966295,317.847629299853,317.9643306999933,317.847629299853,317.9643306999933,317.9476143999491,None,m,1,0.7273057999555022,317.9476143999491,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,10,46,10,,,,,,,,,,,,,,,,,,,,,1.502,1.316,318.8001834999304,None,,,,,,,,,,,,,,,,,,,,319.34509059996344,319.8491837999318,0.5037748201284558,1.0040966200176626,319.83249449986033,319.94925770000555,319.83249449986033,319.94925770000555,319.9325580999721,None,c,1,0.5178639001678675,319.9325580999721,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,11,47,4,,,,,,,,,,,,,,,,,,,,,1.434,1.306,320.5844280999154,None,,,,,,,,,,,,,,,,,,,,321.1272560998332,321.63376289978623,0.5102386199869215,1.01053252001293,321.61700619990006,321.73373549990356,321.61700619990006,321.73373549990356,321.71703289984725,None,c,1,0.42933960002847016,321.71703289984725,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,0,48,0,,,,,,,,,,,,,,,,,,,,,1.695,1.729,322.268958899891,None,,,,,,,,,,,,,,,,,,,,322.8138530999422,323.318254499929,0.5044186199083924,1.0046241199597716,323.30160609981976,323.4016292998567,323.30160609981976,323.4016292998567,323.4016292998567,None,c,1,0.5204285997897387,323.4016292998567,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,1,49,10,,,,,,,,,,,,,,,,,,,,,1.726,2.416,324.0535254999995,None,,,,,,,,,,,,,,,,,,,,324.60006229998544,325.1029161999468,0.5034162199590355,1.0037374200765043,325.08616499998607,325.20297839981504,325.08616499998607,325.20297839981504,325.1862044997979,None,c,1,0.5285769000183791,325.1862044997979,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,4,2,50,1,,,,,,,,,,,,,,,,,,,,,1.573,1.415,325.83854549983516,None,,,,,,,,,,,,,,,,,,,,326.3826119999867,326.8874892999884,0.5072029198054224,1.007672619773075,326.8708594997879,326.9875778998248,326.8708594997879,326.9875778998248,326.9708513999358,None,m,1,0.5996073000133038,326.9708513999358,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,3,51,11,,,,,,,,,,,,,,,,,,,,,1.443,1.758,327.68956430000253,None,,,,,,,,,,,,,,,,,,,,328.25250379997306,328.75553269986995,0.5024459599517286,1.0027827599551529,328.7388417997863,328.85559899988584,328.7388417997863,328.85559899988584,328.83890619990416,None,c,1,0.7152784999925643,328.83890619990416,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,4,52,4,,,,,,,,,,,,,,,,,,,,,1.782,1.995,329.67430429998785,None,,,,,,,,,,,,,,,,,,,,330.2199683999643,330.72364779980853,0.504652519710362,1.005026219645515,330.7069198999088,330.8236567999702,330.7069198999088,330.8236567999702,330.8069471998606,None,c,1,1.0678717999253422,330.8069471998606,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,4,5,53,5,,,,,,,,,,,,,,,,,,,,,1.474,2.455,332.0093215999659,None,,,,,,,,,,,,,,,,,,,,332.55554829980247,333.05863929982297,0.5037681197281927,1.0039388197474182,333.04202429996803,333.15870999987237,333.04202429996803,333.15870999987237,333.141990599921,None,m,1,0.7486477000638843,333.141990599921,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,6,54,8,,,,,,,,,,,,,,,,,,,,,1.664,1.817,334.01077659986913,None,,,,,,,,,,,,,,,,,,,,334.5527136998717,335.06013709981926,0.5105847199447453,1.010783519828692,335.0434508000035,335.1601018998772,335.0434508000035,335.1601018998772,335.14346769987606,None,c,1,0.6031381001230329,335.14346769987606,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,7,55,9,,,,,,,,,,,,,,,,,,,,,1.786,1.557,335.8788971998729,None,,,,,,,,,,,,,,,,,,,,336.4239326999523,336.92813649983145,0.5059271198697388,1.0062964200042188,336.9114661999047,337.01156179979444,336.9114661999047,337.01156179979444,337.01156179979444,None,c,1,0.5428990998771042,337.01156179979444,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,4,8,56,3,,,,,,,,,,,,,,,,,,,,,1.707,1.66,337.68385959998704,None,,,,,,,,,,,,,,,,,,,,338.22231609979644,338.7293939997908,0.5096402200870216,1.009893920039758,338.7127476998139,338.81275799986906,338.7127476998139,338.81275799986906,338.81275799986906,None,m,1,0.5651320999022573,338.81275799986906,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,4,9,57,6,,,,,,,,,,,,,,,,,,,,,1.474,1.979,339.498705299804,None,,,,,,,,,,,,,,,,,,,,340.047971499851,340.5474143999163,0.5132996200118214,1.0135580198839307,340.5474143999163,340.64741849992424,340.5474143999163,340.64741849992424,340.64741849992424,None,m,1,0.7154574000742286,340.64741849992424,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,4,10,58,2,,,,,,,,,,,,,,,,,,,,,1.489,1.918,341.4863394999411,None,,,,,,,,,,,,,,,,,,,,342.02907649986446,342.5321892998181,0.5037317199166864,1.0039191199466586,342.5155485998839,342.63225529994816,342.5155485998839,342.63225529994816,342.6155038999859,None,m,1,0.9548152999486774,342.6155038999859,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,4,11,59,7,,,,,,,,,,,,,,,,,,,,,1.699,2.052,343.7011402999051,None,,,,,,,,,,,,,,,,,,,,344.2461497997865,344.7504681998398,0.5042347197886556,1.0045816199854016,344.73375569982454,344.8504631998949,344.73375569982454,344.8504631998949,344.83376999991015,None,m,1,0.5608620999846607,344.83376999991015,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,5,0,60,2,,,,,,,,,,,,,,,,,,,,,1.61,1.669,345.51966149988584,None,,,,,,,,,,,,,,,,,,,,346.0652975998819,346.56840859982185,0.5038029197603464,1.0042362199164927,346.5516989999451,346.6684626999777,346.5516989999451,346.6684626999777,346.6517283997964,None,m,1,1.1265560002066195,346.6517283997964,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,1,61,8,,,,,,,,,,,,,,,,,,,,,1.549,2.337,347.90431279991753,None,,,,,,,,,,,,,,,,,,,,348.4470810999628,348.9534887999762,0.5101960198953748,1.0105385198257864,348.9367825000081,349.0534822999034,348.9367825000081,349.0534822999034,349.03681369987316,None,None,0,,349.03681369987316,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,2,62,10,,,,,,,,,,,,,,,,,,,,,1.549,1.224,350.6898426997941,None,,,,,,,,,,,,,,,,,,,,351.2388035999611,351.73879769979976,0.5129438200965524,1.0133144198916852,351.73879769979976,351.83883689995855,351.73879769979976,351.83883689995855,351.83883689995855,None,c,1,0.8675516999792308,351.83883689995855,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,3,63,9,,,,,,,,,,,,,,,,,,,,,1.691,1.649,352.82451119995676,None,,,,,,,,,,,,,,,,,,,,353.3701754999347,353.8737817998044,0.5047922201920301,None,353.85703339986503,353.95704659982584,353.85703339986503,353.95704659982584,353.95704659982584,None,c,1,0.3021028998773545,353.95704659982584,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,5,4,64,6,,,,,,,,,,,,,,,,,,,,,1.51,2.016,354.39261239999905,None,,,,,,,,,,,,,,,,,,,,354.93396049994044,355.4415283999406,0.5109075198415667,1.0109402199741453,355.42509289993905,355.52485769987106,355.42509289993905,355.52485769987106,355.52485769987106,None,m,1,0.7020761999301612,355.52485769987106,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,5,5,65,7,,,,,,,,,,,,,,,,,,,,,1.687,2.15,356.3642638998572,None,,,,,,,,,,,,,,,,,,,,356.9059578999877,357.40974969998933,0.5046306198928505,1.004840019857511,357.3930013999343,357.50962059991434,357.3930013999343,357.50962059991434,357.4929676000029,None,c,0,1.2134385998360813,357.4929676000029,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,5,6,66,1,,,,,,,,,,,,,,,,,,,,,1.719,1.995,358.8286343999207,None,,,,,,,,,,,,,,,,,,,,359.37127289990894,359.8780611997936,0.5108996201306581,1.0113421201240271,359.8613781000022,359.978710899828,359.8613781000022,359.978710899828,359.9619983998127,None,m,1,0.6321890000253916,359.9619983998127,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,7,67,4,,,,,,,,,,,,,,,,,,,,,1.746,1.243,360.7136957999319,None,,,,,,,,,,,,,,,,,,,,361.25544859981164,361.7627732998226,0.5103703201748431,1.0105407200753689,361.74614459997974,361.8627437998075,361.74614459997974,361.8627437998075,361.8460955999326,None,c,1,0.588341600028798,361.8460955999326,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,5,8,68,3,,,,,,,,,,,,,,,,,,,,,1.551,1.395,362.56471329997294,None,,,,,,,,,,,,,,,,,,,,363.110294399783,363.6140770998318,0.5049889201764017,1.005269620101899,363.5974118998274,363.6974353999831,363.5974118998274,363.6974353999831,363.6974353999831,None,m,1,0.6733205001801252,363.6974353999831,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,9,69,0,,,,,,,,,,,,,,,,,,,,,1.583,1.23,364.4999370998703,None,,,,,,,,,,,,,,,,,,,,365.04212609981187,365.54883959982544,0.5109067198354751,1.0111720198765397,365.5321699997876,365.63215899979696,365.5321699997876,365.63215899979696,365.63215899979696,None,c,1,0.9153565999586135,365.63215899979696,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,5,10,70,5,,,,,,,,,,,,,,,,,,,,,1.793,2.326,366.66769739985466,None,,,,,,,,,,,,,,,,,,,,367.21904579992406,367.73387929983437,0.5088926199823618,1.0090889199636877,367.7172154998407,367.8338994998485,367.7172154998407,367.8338994998485,367.8172524999827,None,m,1,0.4890340000856668,367.8172524999827,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,11,71,11,,,,,,,,,,,,,,,,,,,,,1.675,1.973,368.4372059998568,None,,,,,,,,,,,,,,,,,,,,368.97832109988667,369.4850290999748,0.5107290197629482,1.0111580197699368,369.46835059998557,369.5851959998254,369.46835059998557,369.5851959998254,369.5684004998766,None,c,1,0.6105249000247568,369.5684004998766,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,0,72,7,,,,,,,,,,,,,,,,,,,,,1.437,1.312,370.3047041997779,None,,,,,,,,,,,,,,,,,,,,370.8485800998751,371.35303919995204,0.5042706199456006,1.0044999199453741,371.33638669992797,371.4531032999512,371.33638669992797,371.4531032999512,371.43647479987703,None,m,1,0.5821374000515789,371.43647479987703,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,1,73,9,,,,,,,,,,,,,,,,,,,,,1.504,1.861,372.1383928998839,None,,,,,,,,,,,,,,,,,,,,372.6839453999419,373.19248399999924,0.5050235199742019,1.022030419902876,373.1709886000026,373.27107669995166,373.1709886000026,373.27107669995166,373.27107669995166,None,c,1,0.634822100168094,373.27107669995166,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,2,74,3,,,,,,,,,,,,,,,,,,,,,1.604,1.913,374.03982669999823,None,,,,,,,,,,,,,,,,,,,,374.5823721999768,375.0890338998288,0.5107126198709011,1.01101551996544,375.0724098999053,375.1724210998509,375.0724098999053,375.1724210998509,375.1724210998509,None,m,1,0.5579649000428617,375.1724210998509,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,3,75,10,,,,,,,,,,,,,,,,,,,,,1.741,2.293,375.85772469989024,None,,,,,,,,,,,,,,,,,,,,376.40286459983326,376.90707339998335,0.5044256199616939,1.004738420015201,376.8903866999317,377.0070659997873,376.8903866999317,377.0070659997873,376.99038410000503,None,c,1,0.6278297998942435,376.99038410000503,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,4,76,11,,,,,,,,,,,,,,,,,,,,,1.79,2.043,377.74257139978,None,,,,,,,,,,,,,,,,,,,,378.2922964999452,378.7918946999125,0.5131776197813451,1.0133962198160589,378.7918946999125,378.89195239986293,378.7918946999125,378.89195239986293,378.89195239986293,None,c,1,0.5183962001465261,378.89195239986293,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,5,77,1,,,,,,,,,,,,,,,,,,,,,1.747,2.321,379.544186799787,None,,,,,,,,,,,,,,,,,,,,380.0893758998718,380.5930595998652,0.5046990199480206,1.005017319926992,380.57638129987754,380.6930858998094,380.57638129987754,380.6930858998094,380.6764122999739,None,m,1,0.5896842000074685,380.6764122999739,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,6,78,4,,,,,,,,,,,,,,,,,,,,,1.718,1.381,381.3951471999753,None,,,,,,,,,,,,,,,,,,,,381.93726409994997,382.44435509992763,0.5104021199513227,1.0107003198936582,382.42788239987567,382.54512039991096,382.42788239987567,382.54512039991096,382.52831669989973,None,m,0,0.577743100002408,382.52831669989973,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,7,79,0,,,,,,,,,,,,,,,,,,,,,1.51,1.581,383.23076509987004,None,,,,,,,,,,,,,,,,,,,,383.77453850000165,384.27908949996345,0.5056810199748725,1.0059663199353963,384.2623633998446,384.3624193998985,384.2623633998446,384.3624193998985,384.3624193998985,None,c,1,0.7279939001891762,384.3624193998985,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,8,80,8,,,,,,,,,,,,,,,,,,,,,1.414,1.852,385.2146478998475,None,,,,,,,,,,,,,,,,,,,,385.7601303998381,386.2638427999336,0.5029362197965384,1.003205019980669,386.24715700000525,386.36387679982,386.24715700000525,386.36387679982,386.3471592999995,None,m,0,0.7592112999409437,386.3471592999995,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,9,81,2,,,,,,,,,,,,,,,,,,,,,1.417,2.1,387.23283439991064,None,,,,,,,,,,,,,,,,,,,,387.77525749988854,388.2819756998215,0.5107621198985726,1.0111180199310184,388.2652881999966,388.38200659980066,388.2652881999966,388.38200659980066,388.3653217998799,None,m,1,1.269025499932468,388.3653217998799,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,10,82,5,,,,,,,,,,,,,,,,,,,,,1.573,2.22,389.7678067998495,None,,,,,,,,,,,,,,,,,,,,390.3101483997889,390.81714549986646,0.5108378198929131,1.0110491199884564,390.8004502998665,390.9171847999096,390.8004502998665,390.9171847999096,390.9005116999615,None,m,1,0.893566699931398,390.9005116999615,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,11,83,6,,,,,,,,,,,,,,,,,,,,,1.63,2.15,391.9193309999537,None,,,,,,,,,,,,,,,,,,,,392.4689732999541,392.9686772997957,0.5117070199921727,1.0120100199710578,392.9686772997957,393.0686958997976,392.9686772997957,393.0686958997976,393.0686958997976,None,m,1,0.8535859999246895,393.0686958997976,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,0,84,4,,,,,,,,,,,,,,,,,,,,,1.745,1.447,394.05441839993,None,,,,,,,,,,,,,,,,,,,,394.60112579981796,395.1035568998195,0.5031938198953867,1.0034692198969424,395.086880199844,395.20360399992205,395.086880199844,395.20360399992205,395.1869336999953,None,c,1,0.5760123999789357,395.1869336999953,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,1,85,7,,,,,,,,,,,,,,,,,,,,,1.585,1.508,395.888997499831,None,,,,,,,,,,,,,,,,,,,,396.4323905999772,396.9381822999567,0.5091012199409306,1.009421420050785,396.92156169982627,397.03825479978696,396.92156169982627,397.03825479978696,397.02155559998937,None,m,1,0.5973412001039833,397.02155559998937,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,2,86,5,,,,,,,,,,,,,,,,,,,,,1.705,2.359,397.74032059987076,None,,,,,,,,,,,,,,,,,,,,398.28561139991507,398.78954309993424,0.5035639200359583,1.0038169198669493,398.77289189980365,398.88960569980554,398.77289189980365,398.88960569980554,398.872917199973,None,m,1,0.6978925000876188,398.872917199973,None,,,,,f,22,ppcc,2022-08-10_13h44.41.151,training+cueing,2022.1.3,60.011474141500926,
