Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,3,1,37,2,,,,,,,,,,,,,,,,,,,,,1.602,1.202,275.1972400999948,None,,,,,,,,,,,,,,,,,,,,275.73696599999676,276.24190579999413,0.5091678099997807,1.0094812099996489,276.22520339999755,276.3419286999997,276.22520339999755,276.3419286999997,276.3252233999956,None,m,1,1.01483630000439,276.3252233999956,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,2,38,10,,,,,,,,,,,,,,,,,,,,,1.709,1.269,277.46517189999577,None,,,,,,,,,,,,,,,,,,,,278.0063058999949,278.51035820000106,0.506272810001974,1.0065534099994693,278.4935151999962,278.6102166000055,278.4935151999962,278.6102166000055,278.59351970000716,None,m,0,1.242703600000823,278.59351970000716,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,3,39,8,,,,,,,,,,,,,,,,,,,,,1.521,1.771,279.9668054000067,None,,,,,,,,,,,,,,,,,,,,280.50979820000066,281.0119782999973,0.5050152100011474,1.0053109099972062,280.99528960000316,281.1120469000016,280.99528960000316,281.1120469000016,281.09533369999554,None,c,1,0.8688319000066258,281.09533369999554,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,4,40,9,,,,,,,,,,,,,,,,,,,,,1.504,2.043,282.08901630000037,None,,,,,,,,,,,,,,,,,,,,282.63097169999673,283.1302354000072,0.5125445099984063,1.0130130100005772,283.1302354000072,283.2302189000038,283.1302354000072,283.2302189000038,283.2302189000038,None,c,1,0.7020726000046125,283.2302189000038,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,3,5,41,3,,,,,,,,,,,,,,,,,,,,,1.785,1.997,284.05422390000604,None,,,,,,,,,,,,,,,,,,,,284.59187910000037,285.0982476000063,0.5137057100073434,1.0140207100048428,285.0815978000028,285.18161970000074,285.0815978000028,285.18161970000074,285.18161970000074,None,m,1,0.9425542000099085,285.18161970000074,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,3,6,42,5,,,,,,,,,,,,,,,,,,,,,1.429,1.941,286.2557536999957,None,,,,,,,,,,,,,,,,,,,,286.7988855000003,287.2999046000041,0.502318210012163,1.0025572099984856,287.28322019999905,287.39993040000263,287.28322019999905,287.39993040000263,287.3832165000058,None,m,1,0.7092066000041086,287.3832165000058,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,3,7,43,7,,,,,,,,,,,,,,,,,,,,,1.785,1.215,288.2269154999958,None,,,,,,,,,,,,,,,,,,,,288.76405939999677,289.2679960999958,0.5063761100027477,1.006676509990939,289.25129050000396,289.3679900999996,289.25129050000396,289.3679900999996,289.3512711000076,None,c,0,0.8209486999985529,289.3512711000076,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,8,44,11,,,,,,,,,,,,,,,,,,,,,1.426,1.777,290.30824589999975,None,,,,,,,,,,,,,,,,,,,,290.85117320000427,291.35279000000446,0.5050018099864246,1.0053762099996675,291.33613320000586,291.452933499997,291.33613320000586,291.452933499997,291.43623910000315,None,None,0,,291.43623910000315,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,3,9,45,1,,,,,,,,,,,,,,,,,,,,,1.663,1.277,292.9745147000067,None,,,,,,,,,,,,,,,,,,,,293.51515089999884,294.02139409999654,0.5120127099944511,1.012302709990763,294.0046954999998,294.1214298999985,294.0046954999998,294.1214298999985,294.10473649999767,None,c,0,1.4116434999887133,294.10473649999767,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,3,10,46,6,,,,,,,,,,,,,,,,,,,,,1.77,2.438,295.6495095999999,None,,,,,,,,,,,,,,,,,,,,296.1863252000039,296.6899657000031,0.5053316099947551,1.0056270100030815,296.67330599999696,296.77332570000726,296.67330599999696,296.77332570000726,296.77332570000726,None,c,0,1.190758900003857,296.77332570000726,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,11,47,0,,,,,,,,,,,,,,,,,,,,,1.572,1.489,298.09722019999754,None,,,,,,,,,,,,,,,,,,,,298.63376840000274,299.1417361000058,0.49945791000209283,0.9997787100001005,299.1083854000026,299.2084503000078,299.1083854000026,299.2084503000078,299.2084503000078,None,m,0,1.1876626000012038,299.2084503000078,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,4,0,48,7,,,,,,,,,,,,,,,,,,,,,1.431,2.004,300.5320735999994,None,,,,,,,,,,,,,,,,,,,,301.0982694999984,301.61026099999435,0.5049257799837505,1.0052195799944457,301.59358509999583,301.71031799999764,301.59358509999583,301.71031799999764,301.6936076999991,None,c,0,0.6865203000052134,301.6936076999991,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,4,1,49,5,,,,,,,,,,,,,,,,,,,,,1.608,1.86,302.517096399999,None,,,,,,,,,,,,,,,,,,,,303.06001669999387,303.5616250000021,0.5045257100136951,1.0048084100126289,303.54492780000146,303.661640499995,303.54492780000146,303.661640499995,303.64497560000746,None,m,1,0.7516038000030676,303.64497560000746,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,2,50,11,,,,,,,,,,,,,,,,,,,,,1.707,2.28,304.5221872999973,None,,,,,,,,,,,,,,,,,,,,305.05824500000745,305.5630552999937,0.5087585099827265,1.0090382099879207,305.5463713000063,305.6631252000079,305.5463713000063,305.6631252000079,305.64640870000585,None,m,0,0.7816317999968305,305.64640870000585,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,4,3,51,3,,,,,,,,,,,,,,,,,,,,,1.414,2.041,306.5535416000057,None,,,,,,,,,,,,,,,,,,,,307.0897696000029,307.597846100005,0.5137968100025319,1.0139494100003503,307.58125620000646,307.6812406999961,307.58125620000646,307.6812406999961,307.6812406999961,None,c,0,0.9868367000017315,307.6812406999961,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,4,52,10,,,,,,,,,,,,,,,,,,,,,1.722,1.629,308.8056979999965,None,,,,,,,,,,,,,,,,,,,,309.3498891000054,309.849529500003,0.4995285100012552,0.9998471099970629,309.83280629999354,309.94975729999715,309.83280629999354,309.94975729999715,309.94975729999715,None,m,0,0.6224185999890324,309.94975729999715,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,4,5,53,1,,,,,,,,,,,,,,,,,,,,,1.471,1.537,310.70609289999993,None,,,,,,,,,,,,,,,,,,,,311.24530049999885,311.7508583000017,0.5115679099835688,1.0118678099970566,311.7341910999967,311.85089549999975,311.7341910999967,311.85089549999975,311.8342350000021,None,m,1,0.8339592999982415,311.8342350000021,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,6,54,0,,,,,,,,,,,,,,,,,,,,,1.6,1.831,312.79066800000146,None,,,,,,,,,,,,,,,,,,,,313.3308158,313.8357160000014,0.5068952100118622,1.0071859100135043,313.81901859999925,313.919074999998,313.81901859999925,313.919074999998,313.919074999998,None,c,1,0.8130399999936344,313.919074999998,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,7,55,9,,,,,,,,,,,,,,,,,,,,,1.737,1.278,314.85871689999476,None,,,,,,,,,,,,,,,,,,,,315.39542460000666,315.9038642999949,0.5003772399941226,1.0006160399934743,315.88724910000747,315.98725799999374,315.88724910000747,315.98725799999374,315.98725799999374,None,m,0,1.2731128000013996,315.98725799999374,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,4,8,56,2,,,,,,,,,,,,,,,,,,,,,1.581,1.491,317.39449649999733,None,,,,,,,,,,,,,,,,,,,,317.9339101000078,318.4390532999969,0.5088044099829858,1.0093179099931149,318.42233610000403,318.5390883999935,318.42233610000403,318.5390883999935,318.5223777000065,None,m,1,0.7860614999954123,318.5223777000065,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,4,9,57,6,,,,,,,,,,,,,,,,,,,,,1.678,1.665,319.4326082000043,None,,,,,,,,,,,,,,,,,,,,319.97246180000366,320.47382719999587,0.5035410099953879,1.0038294099940686,320.4571708000003,320.5572086000029,320.4571708000003,320.5572086000029,320.5572086000029,None,m,1,1.342889899999136,320.5572086000029,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,10,58,8,,,,,,,,,,,,,,,,,,,,,1.496,1.988,322.0315702999942,None,,,,,,,,,,,,,,,,,,,,322.5727610000031,323.07572629999777,0.5056237099925056,1.0058855099923676,323.05904320000263,323.17578469999717,323.05904320000263,323.17578469999717,323.15904070000397,None,c,1,0.709085700000287,323.15904070000397,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,11,59,4,,,,,,,,,,,,,,,,,,,,,1.595,1.413,323.9996772000013,None,,,,,,,,,,,,,,,,,,,,324.53685360000236,325.04379110000446,0.5115646100020967,1.011831509997137,325.02715189999435,325.14385039999615,325.02715189999435,325.14385039999615,325.12715640000533,None,m,0,1.4769990999920992,325.12715640000533,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,5,0,60,2,,,,,,,,,,,,,,,,,,,,,1.701,1.552,326.7345389999973,None,,,,,,,,,,,,,,,,,,,,327.2849734000047,327.79575239999394,0.504508909987635,1.0048135099932551,327.7790784999961,327.89585200000147,327.7790784999961,327.89585200000147,327.8791387999954,None,None,0,,327.8791387999954,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,5,1,61,3,,,,,,,,,,,,,,,,,,,,,1.447,1.919,329.68533029999526,None,,,,,,,,,,,,,,,,,,,,330.2270417999971,330.7312310999987,0.5079523099848302,1.008250409984612,330.71455160000187,330.81466220000584,330.71455160000187,330.81466220000584,330.81466220000584,None,m,1,1.0214275000034831,330.81466220000584,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,5,2,62,1,,,,,,,,,,,,,,,,,,,,,1.492,2.113,331.97179330000654,None,,,,,,,,,,,,,,,,,,,,332.51133920000575,333.016209399997,0.5078151100024115,1.0081650100037223,332.9995306000055,333.1162699999986,332.9995306000055,333.1162699999986,333.09959349999554,None,m,1,1.0725125999888405,333.09959349999554,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,3,63,8,,,,,,,,,,,,,,,,,,,,,1.718,1.605,334.30769289999444,None,,,,,,,,,,,,,,,,,,,,334.8473696000001,335.35128400000394,0.508399210011703,1.0091751100117108,335.3346221999964,335.45127469999716,335.3346221999964,335.45127469999716,335.4345997000055,None,c,1,1.153622700003325,335.4345997000055,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,5,4,64,5,,,,,,,,,,,,,,,,,,,,,1.456,2.485,336.7263820999942,None,,,,,,,,,,,,,,,,,,,,337.27410369999416,337.7863379000046,0.5056882100034272,1.0059842100017704,337.7696624999953,337.88640390000364,337.7696624999953,337.88640390000364,337.8702736999985,None,None,0,,337.8702736999985,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,5,5,65,7,,,,,,,,,,,,,,,,,,,,,1.547,1.71,339.44112859999586,None,,,,,,,,,,,,,,,,,,,,339.98210769999423,340.48829029999615,0.5120739099947968,1.0125287099945126,340.47163129999535,340.58850769999844,340.47163129999535,340.58850769999844,340.571666200005,None,m,1,1.0404439999983879,340.571666200005,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,6,66,10,,,,,,,,,,,,,,,,,,,,,1.57,1.933,341.7464642999985,None,,,,,,,,,,,,,,,,,,,,342.2996309000009,342.8066508000047,0.5140898799872957,1.0143604799959576,342.7899916000024,342.9066734999942,342.7899916000024,342.9066734999942,342.8900050999946,None,c,1,0.7379872999881627,342.8900050999946,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,7,67,9,,,,,,,,,,,,,,,,,,,,,1.558,2.222,343.76380850000714,None,,,,,,,,,,,,,,,,,,,,344.3020472000062,344.80807549999736,0.5096728100033943,1.0099842100025853,344.7914110999991,344.89145959999587,344.7914110999991,344.89145959999587,344.89145959999587,None,m,0,0.8325298999989172,344.89145959999587,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,8,68,4,,,,,,,,,,,,,,,,,,,,,1.564,1.348,345.847709099995,None,,,,,,,,,,,,,,,,,,,,346.38928410000517,346.8929092000035,0.506770409992896,1.0070473100058734,346.87623870000243,346.99298169999383,346.87623870000243,346.99298169999383,346.97626730000775,None,m,0,0.6838011999934679,346.97626730000775,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,5,9,69,6,,,,,,,,,,,,,,,,,,,,,1.441,1.557,347.78337819999433,None,,,,,,,,,,,,,,,,,,,,348.32294870000624,348.82764479999605,0.5090960100060329,1.0093807100056438,348.81099359999644,348.9110348999966,348.81099359999644,348.9110348999966,348.9110348999966,None,c,0,0.7490063000004739,348.9110348999966,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,10,70,0,,,,,,,,,,,,,,,,,,,,,1.612,1.212,349.785243499995,None,,,,,,,,,,,,,,,,,,,,350.32113820000086,350.8290829000034,0.5131532100058394,1.0134611099929316,350.8124303999939,350.91249360000074,350.8124303999939,350.91249360000074,350.91249360000074,None,c,1,0.7637830000021495,350.91249360000074,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,11,71,11,,,,,,,,,,,,,,,,,,,,,1.644,1.998,351.80639260000316,None,,,,,,,,,,,,,,,,,,,,352.3462642999948,352.847219400006,0.5017771099956008,1.002143209989299,352.8305606000067,352.9472749999986,352.8305606000067,352.9472749999986,352.9472749999986,None,None,0,,352.9472749999986,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,0,72,10,,,,,,,,,,,,,,,,,,,,,1.523,1.517,354.7025718000077,None,,,,,,,,,,,,,,,,,,,,355.2435567000066,355.74932519999857,0.5091839099914068,1.0094866099971114,355.73265200000606,355.84936199999356,355.73265200000606,355.84936199999356,355.8326817000052,None,m,0,0.8832809000014095,355.8326817000052,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,1,73,9,,,,,,,,,,,,,,,,,,,,,1.604,2.325,356.8396672999952,None,,,,,,,,,,,,,,,,,,,,357.3974587999983,357.900939500003,0.5066881800012197,1.00895717999083,357.88232449999487,357.9842592000059,357.88232449999487,357.9842592000059,357.9842592000059,None,c,1,0.8278343999991193,357.9842592000059,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,2,74,7,,,,,,,,,,,,,,,,,,,,,1.637,1.957,358.9408545000042,None,,,,,,,,,,,,,,,,,,,,359.4796095000056,359.9857415000006,0.5128669099940453,1.013125109995599,359.9690617000015,360.085774399995,359.9690617000015,360.085774399995,360.069072600003,None,m,1,0.6629676000011386,360.069072600003,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,3,75,1,,,,,,,,,,,,,,,,,,,,,1.549,1.311,360.85898940000334,None,,,,,,,,,,,,,,,,,,,,361.39631409999856,361.9037549000059,0.5126593099994352,1.0129525099910097,361.887100699998,362.00376900000265,361.887100699998,362.00376900000265,361.98714710000786,None,m,1,0.8570507999975234,361.98714710000786,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,4,76,6,,,,,,,,,,,,,,,,,,,,,1.625,2.031,362.98023739999917,None,,,,,,,,,,,,,,,,,,,,363.5172954000009,364.0219727000076,0.5088845099962782,1.0092797099932795,364.00526429999445,364.1053554999962,364.00526429999445,364.1053554999962,364.1053554999962,None,c,0,0.8028659999981755,364.1053554999962,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,5,77,11,,,,,,,,,,,,,,,,,,,,,1.407,2.178,365.04858820000663,None,,,,,,,,,,,,,,,,,,,,365.58928780000133,366.0901414999971,0.5024666100071045,1.0033423100103391,366.07344609999564,366.19069899999886,366.07344609999564,366.19069899999886,366.17349970000214,None,None,0,,366.17349970000214,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,6,78,8,,,,,,,,,,,,,,,,,,,,,1.493,1.347,367.69532980000076,None,,,,,,,,,,,,,,,,,,,,368.2351264000026,368.7420495999977,0.5114610100135906,1.0117739100096514,368.7253606000013,368.84209360000386,368.7253606000013,368.84209360000386,368.82541380000475,None,m,0,0.8825476999918465,368.82541380000475,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,7,79,4,,,,,,,,,,,,,,,,,,,,,1.416,2.297,369.83187170000747,None,,,,,,,,,,,,,,,,,,,,370.37302640000416,370.8769708000036,0.5075333099957788,1.007800210005371,370.8602506000025,370.9769879999949,370.8602506000025,370.9769879999949,370.9602414999972,None,None,0,,370.9602414999972,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,8,80,0,,,,,,,,,,,,,,,,,,,,,1.51,2.433,372.4816778999957,None,,,,,,,,,,,,,,,,,,,,373.0237812999985,373.52885329999845,0.507168409996666,1.0074279099935666,373.5121717000002,373.6121892999945,373.5121717000002,373.6121892999945,373.6121892999945,None,c,1,0.8799782999994932,373.6121892999945,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,9,81,5,,,,,,,,,,,,,,,,,,,,,1.453,2.477,374.6204685999983,None,,,,,,,,,,,,,,,,,,,,375.17207970000163,375.68034920000355,0.4999777799966978,1.0002696799929254,375.64705450000474,375.7471011000016,375.64705450000474,375.7471011000016,375.7471011000016,None,None,0,,375.7471011000016,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,10,82,2,,,,,,,,,,,,,,,,,,,,,1.562,2.436,377.3194977999956,None,,,,,,,,,,,,,,,,,,,,377.859523799998,378.36572180000076,0.5118632099911338,1.0123189099977026,378.3490374999965,378.4657131999993,378.3490374999965,378.4657131999993,378.4490475000057,None,c,0,1.1470140000019455,378.4490475000057,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,11,83,3,,,,,,,,,,,,,,,,,,,,,1.501,2.131,379.72244460000366,None,,,,,,,,,,,,,,,,,,,,380.26282360000187,380.76737570000114,0.5078515099885408,1.0081617099931464,380.7507317999989,380.85082380000676,380.7507317999989,380.85082380000676,380.85082380000676,None,None,0,,380.85082380000676,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,0,84,6,,,,,,,,,,,,,,,,,,,,,1.681,1.636,382.4566286000045,None,,,,,,,,,,,,,,,,,,,,382.9971038000076,383.50274369999534,0.5116967099893373,1.011975209985394,383.48604550000164,383.58609440000146,383.48604550000164,383.58609440000146,383.58609440000146,None,c,0,1.258154299997841,383.58609440000146,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,1,85,4,,,,,,,,,,,,,,,,,,,,,1.763,1.434,384.9776717000059,None,,,,,,,,,,,,,,,,,,,,385.5195604000037,386.02123149999534,0.5034458099980839,1.0037380099965958,386.00453689999995,386.121444000004,386.00453689999995,386.121444000004,386.10454640000535,None,c,1,1.4754644999920856,386.10454640000535,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,2,86,11,,,,,,,,,,,,,,,,,,,,,1.497,2.251,387.71213590000116,None,,,,,,,,,,,,,,,,,,,,388.2533487000037,388.75648520000686,0.5053833099955227,1.005641009993269,388.73987320000015,388.85654649999924,388.73987320000015,388.85654649999924,388.8398908999952,None,c,1,0.6920922999997856,388.8398908999952,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,3,87,0,,,,,,,,,,,,,,,,,,,,,1.402,1.837,389.6636925000057,None,,,,,,,,,,,,,,,,,,,,390.2018390000012,390.70789170000353,0.5119989100057865,1.0122980099986307,390.6912630000006,390.7913023000001,390.6912630000006,390.7913023000001,390.7913023000001,None,m,0,1.0127051000017673,390.7913023000001,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,4,88,5,,,,,,,,,,,,,,,,,,,,,1.582,1.596,391.93165680000675,None,,,,,,,,,,,,,,,,,,,,392.4691848999937,392.97622409999894,0.5120559100032551,1.012365710004815,392.9595560000016,393.07628199999453,392.9595560000016,393.07628199999453,393.05957579999813,None,m,1,0.8404281999974046,393.05957579999813,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,5,89,9,,,,,,,,,,,,,,,,,,,,,1.788,2.416,394.03477980000025,None,,,,,,,,,,,,,,,,,,,,394.5755793999997,395.07776050000393,0.5051945100130979,1.0056954100145958,395.06108810000296,395.1611586000072,395.06108810000296,395.1611586000072,395.1611586000072,None,c,1,0.85083239999949,395.1611586000072,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,6,90,2,,,,,,,,,,,,,,,,,,,,,1.448,1.349,396.1343545999989,None,,,,,,,,,,,,,,,,,,,,396.6914364999975,397.19594420000794,0.510366479982622,1.0106235799903516,397.17928490000486,397.296004200005,397.17928490000486,397.296004200005,397.27930340000603,None,None,0,,397.27930340000603,None,,,,,,,pd,2022_Apr_14_1406,training+cueing,2021.1.4,59.64042786322572,
