Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,2,3,27,7,,,,,,,,,,,,,,,,,,,,,1.791,1.449,267.29921480000485,None,,,,,,,,,,,,,,,,,,,,267.83902709998074,268.3457530000014,0.5114818200236186,1.0118137200188357,268.32908289998886,268.4457877999812,268.32908289998886,268.4457877999812,268.4291244999913,None,m,1,1.2732716999889817,268.4291244999913,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,2,4,28,1,,,,,,,,,,,,,,,,,,,,,1.637,1.958,269.8370862999873,None,,,,,,,,,,,,,,,,,,,,270.3721037999785,270.88118679999025,0.5003160199848935,1.000611019990174,270.847589699988,270.94766419997904,270.847589699988,270.94766419997904,270.94766419997904,None,m,1,0.9146367999783251,270.94766419997904,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,2,5,29,9,,,,,,,,,,,,,,,,,,,,,1.463,1.43,271.9877089999791,None,,,,,,,,,,,,,,,,,,,,272.5260810999898,273.0324938999838,0.5122614199935924,1.0125027199974284,273.0158014000044,273.11584919999586,273.0158014000044,273.11584919999586,273.11584919999586,None,m,0,0.9865690000005998,273.11584919999586,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,2,6,30,11,,,,,,,,,,,,,,,,,,,,,1.559,2.276,274.2395778000064,None,,,,,,,,,,,,,,,,,,,,274.77925399999367,275.28423299998394,0.5080250199825969,1.0081325199862476,275.2674517999985,275.3841782999807,275.2674517999985,275.3841782999807,275.36744070000714,None,c,1,0.9272884000092745,275.36744070000714,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,2,7,31,5,,,,,,,,,,,,,,,,,,,,,1.691,1.628,276.42872830000124,None,,,,,,,,,,,,,,,,,,,,276.96144990000175,277.4690308999852,0.5145551200257614,1.0148680200218223,277.4523518999922,277.56907619998674,277.4523518999922,277.56907619998674,277.5523860999965,None,m,1,1.0299641000165138,277.5523860999965,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,2,8,32,4,,,,,,,,,,,,,,,,,,,,,1.595,1.989,278.7093801999872,None,,,,,,,,,,,,,,,,,,,,279.2468125000014,279.75402719998965,0.511820119980257,1.0120559200004209,279.7373624999891,279.85408879999886,279.7373624999891,279.85408879999886,279.83738469998934,None,c,1,1.2569824999955017,279.83738469998934,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,2,9,33,10,,,,,,,,,,,,,,,,,,,,,1.4,1.479,281.22817940000095,None,,,,,,,,,,,,,,,,,,,,281.76452419999987,282.2724843999895,0.5003399199922569,1.0008723200007807,282.23917580000125,282.33923819998745,282.23917580000125,282.33923819998745,282.33923819998745,None,c,1,0.6911548999778461,282.33923819998745,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,2,10,34,2,,,,,,,,,,,,,,,,,,,,,1.522,2.036,283.1626680000045,None,,,,,,,,,,,,,,,,,,,,283.7021555999818,284.2072816999862,0.5101540200121235,1.0104280200321227,284.1905559999868,284.3072853999911,284.1905559999868,284.3072853999911,284.2905985999969,None,m,1,1.2840749000024516,284.2905985999969,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,2,11,35,3,,,,,,,,,,,,,,,,,,,,,1.748,1.528,285.70162680000067,None,,,,,,,,,,,,,,,,,,,,286.23610129998997,286.7405373999791,0.5100028199958615,1.0103179200086743,286.7257108000049,286.82578469999135,286.7257108000049,286.82578469999135,286.82578469999135,None,m,1,1.2446728000068106,286.82578469999135,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,0,36,11,,,,,,,,,,,,,,,,,,,,,1.796,2.436,288.1993345999799,None,,,,,,,,,,,,,,,,,,,,288.7379026999988,289.2442160999926,0.5116401200066321,1.011924819991691,289.2275238999864,289.34426290000556,289.2275238999864,289.34426290000556,289.32755049999105,None,m,0,1.2708216999890283,289.32755049999105,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,1,37,4,,,,,,,,,,,,,,,,,,,,,1.798,1.548,290.7356949999812,None,,,,,,,,,,,,,,,,,,,,291.27286349999486,291.779395199992,0.5122704200039152,1.0126611199812032,291.76271419998375,291.87942589999875,291.76271419998375,291.87942589999875,291.8627556999854,None,c,1,1.7436341999855358,291.8627556999854,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,3,2,38,8,,,,,,,,,,,,,,,,,,,,,1.793,1.537,293.73699760000454,None,,,,,,,,,,,,,,,,,,,,294.2756528999889,294.7815531999804,0.5102847199887037,1.010526119993301,294.7649206999922,294.8815920999914,294.7649206999922,294.8815920999914,294.86490980000235,None,m,0,1.253516299999319,294.86490980000235,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,3,3,39,5,,,,,,,,,,,,,,,,,,,,,1.684,1.568,296.2549887000059,None,,,,,,,,,,,,,,,,,,,,296.7914385999902,297.3000547999982,0.5003663800016511,1.0006251799932215,297.2833790000004,297.4000834999897,297.2833790000004,297.4000834999897,297.4000834999897,None,None,0,,297.4000834999897,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,4,40,9,,,,,,,,,,,,,,,,,,,,,1.441,2.344,299.18911720000324,None,,,,,,,,,,,,,,,,,,,,299.7293623999867,300.24859469998046,0.528196220024256,1.0280173200299032,300.23612509999657,300.3355467999936,300.23612509999657,300.3355467999936,300.3189063000027,None,c,1,0.8235552000114694,300.3189063000027,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,3,5,41,10,,,,,,,,,,,,,,,,,,,,,1.598,2.165,301.278959999996,None,,,,,,,,,,,,,,,,,,,,301.81612800000585,302.32038459999603,0.5087976200156845,1.0090757200086955,302.3036683999817,302.4203611999983,302.3036683999817,302.4203611999983,302.4036785000062,None,c,1,1.5386183999944478,302.4036785000062,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,3,6,42,0,,,,,,,,,,,,,,,,,,,,,1.566,1.363,304.07763610000256,None,,,,,,,,,,,,,,,,,,,,304.6151586000051,305.12236939999275,0.513114620000124,1.0134010199981276,305.1056924999866,305.2057288000069,305.1056924999866,305.2057288000069,305.2057288000069,None,c,1,0.9768445999943651,305.2057288000069,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,3,7,43,1,,,,,,,,,,,,,,,,,,,,,1.718,2.417,306.3128085999924,None,,,,,,,,,,,,,,,,,,,,306.85234369998216,307.3573187000002,0.5070590200193692,1.0073037200199906,307.34068550000666,307.4573681000038,307.34068550000666,307.4573681000038,307.44068889998016,None,m,1,1.4936516000016127,307.44068889998016,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,3,8,44,6,,,,,,,,,,,,,,,,,,,,,1.51,2.017,309.0646621999913,None,,,,,,,,,,,,,,,,,,,,309.6047314000025,310.10936189998756,0.5096530200098641,1.0099323200120125,310.09265129998676,310.1926753000007,310.09265129998676,310.1926753000007,310.1926753000007,None,m,1,1.349649399984628,310.1926753000007,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,3,9,45,3,,,,,,,,,,,,,,,,,,,,,1.456,2.076,311.66601419998915,None,,,,,,,,,,,,,,,,,,,,312.2030093999929,312.71119889998226,0.4996137199923396,0.999901819974184,312.67783050000435,312.77792709998903,312.67783050000435,312.77792709998903,312.77792709998903,None,None,0,,312.77792709998903,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,3,10,46,2,,,,,,,,,,,,,,,,,,,,,1.582,1.551,314.3497865999816,None,,,,,,,,,,,,,,,,,,,,314.8903380999982,315.39669949997915,0.5099860200134572,1.0102302200102713,315.3798345999967,315.49651840000297,315.3798345999967,315.49651840000297,315.4798213999893,None,c,0,1.070618799974909,315.4798213999893,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,3,11,47,7,,,,,,,,,,,,,,,,,,,,,1.647,1.467,316.68719379999675,None,,,,,,,,,,,,,,,,,,,,317.22538079999504,317.73148570000194,0.5119042200094555,1.0121752200066112,317.7148213000037,317.83153900000616,317.7148213000037,317.83153900000616,317.81481499999063,None,None,0,,317.81481499999063,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,4,0,48,5,,,,,,,,,,,,,,,,,,,,,1.714,1.544,319.5702858000004,None,,,,,,,,,,,,,,,,,,,,320.11020439999993,320.6168916999886,0.5101797199749853,1.010210519976681,320.6004335999896,320.716969400004,320.6004335999896,320.716969400004,320.7002763999917,None,m,1,0.6020717999781482,320.7002763999917,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,1,49,0,,,,,,,,,,,,,,,,,,,,,1.574,2.051,321.44030190000194,None,,,,,,,,,,,,,,,,,,,,321.98234359998605,322.48494510000455,0.5060609199863393,1.0063173199887387,322.46827489999123,322.5683109999809,322.46827489999123,322.5683109999809,322.5683109999809,None,m,0,0.8140465000178665,322.5683109999809,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,2,50,10,,,,,,,,,,,,,,,,,,,,,1.426,1.201,323.508665500005,None,,,,,,,,,,,,,,,,,,,,324.0471761999943,324.55306669999845,0.5124970199831296,1.012784919992555,324.53641299999435,324.653124000004,324.53641299999435,324.653124000004,324.63642649998656,None,m,0,1.2420557999867015,324.63642649998656,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,4,3,51,7,,,,,,,,,,,,,,,,,,,,,1.764,1.804,326.0109245000058,None,,,,,,,,,,,,,,,,,,,,326.5454436999862,327.0548260999785,0.5002369200228713,1.0004599200037774,327.02158460000646,327.12158390000695,327.02158460000646,327.12158390000695,327.12158390000695,None,m,1,1.076784899982158,327.12158390000695,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,4,52,8,,,,,,,,,,,,,,,,,,,,,1.445,1.523,328.3286551999918,None,,,,,,,,,,,,,,,,,,,,328.86761630000547,329.3732680999965,0.510469920001924,1.010763419995783,329.35655399999814,329.47325869998895,329.35655399999814,329.47325869998895,329.45657680000295,None,c,1,0.917823199997656,329.45657680000295,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,4,5,53,1,,,,,,,,,,,,,,,,,,,,,1.486,1.205,330.49676469998667,None,,,,,,,,,,,,,,,,,,,,331.0356071999995,331.5414712000056,0.5118420199723914,1.0121616199903656,331.52478139998857,331.6415447999898,331.52478139998857,331.6415447999898,331.6248118999938,None,c,0,1.181495900003938,331.6248118999938,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,4,6,54,9,,,,,,,,,,,,,,,,,,,,,1.747,2.192,332.93255850000423,None,,,,,,,,,,,,,,,,,,,,333.4695434999885,333.97657529998105,0.5125312199816108,1.0128357199719176,333.95988769998075,334.0599239000003,333.95988769998075,334.0599239000003,334.0599239000003,None,c,1,1.2264416000107303,334.0599239000003,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,4,7,55,4,,,,,,,,,,,,,,,,,,,,,1.599,1.816,335.4166223999928,None,,,,,,,,,,,,,,,,,,,,335.9552100999863,336.4616793000023,0.5120237200171687,1.0123548200062942,336.44499960000394,336.56172289999085,336.44499960000394,336.56172289999085,336.54503350000596,None,c,1,1.0453402000130154,336.54503350000596,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,4,8,56,11,,,,,,,,,,,,,,,,,,,,,1.672,2.23,337.71857959998306,None,,,,,,,,,,,,,,,,,,,,338.2597228999948,338.76344409998273,0.5051714200235438,1.0053940200305078,338.74672929997905,338.86341639998136,338.74672929997905,338.86341639998136,338.8467235999997,None,c,1,1.0316047000233084,338.8467235999997,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,4,9,57,6,,,,,,,,,,,,,,,,,,,,,1.485,2.293,340.0038154999784,None,,,,,,,,,,,,,,,,,,,,340.54176560000633,341.0484843000013,0.5116641200147569,1.0119497200357728,341.03166439998313,341.13174019998405,341.03166439998313,341.13174019998405,341.13174019998405,None,None,0,,341.13174019998405,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,4,10,58,2,,,,,,,,,,,,,,,,,,,,,1.728,1.294,342.7199219999893,None,,,,,,,,,,,,,,,,,,,,343.2611498000042,343.766968299984,0.5106962200079579,1.0109814199968241,343.7503241999948,343.8669936999795,343.7503241999948,343.8669936999795,343.8503598999814,None,m,1,1.2440017999906559,343.8503598999814,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,4,11,59,3,,,,,,,,,,,,,,,,,,,,,1.714,2.472,345.22432179999305,None,,,,,,,,,,,,,,,,,,,,345.76122499999474,346.268806499982,0.5125714200257789,1.0129376200202387,346.25212479999755,346.35217060000286,346.25212479999755,346.35217060000286,346.35217060000286,None,None,0,,346.35217060000286,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,0,60,4,,,,,,,,,,,,,,,,,,,,,1.656,2.445,348.1746471999795,None,,,,,,,,,,,,,,,,,,,,348.7141130999953,349.22094030000153,0.5124742200132459,1.0127881200169213,349.20425579999574,349.32096179999644,349.20425579999574,349.32096179999644,349.3042940000014,None,m,0,1.3741574000159744,349.3042940000014,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,5,1,61,1,,,,,,,,,,,,,,,,,,,,,1.547,1.725,350.81420100000105,None,,,,,,,,,,,,,,,,,,,,351.34896400000434,351.8561846999801,0.5132672200270463,1.013578520010924,351.83946590000414,351.95621919998666,351.83946590000414,351.95621919998666,351.93949520000024,None,None,0,,351.93949520000024,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,2,62,9,,,,,,,,,,,,,,,,,,,,,1.572,2.039,353.5943389000022,None,,,,,,,,,,,,,,,,,,,,354.13414819998434,354.64150529998005,0.5133915199839976,1.01370081998175,354.62482810000074,354.72489250000217,354.62482810000074,354.72489250000217,354.72489250000217,None,c,1,0.8015837999992073,354.72489250000217,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,5,3,63,7,,,,,,,,,,,,,,,,,,,,,1.522,2.495,355.64797550000367,None,,,,,,,,,,,,,,,,,,,,356.18861990000005,356.6930146999948,0.5079500199935865,1.0082274199812673,356.6763483999821,356.7930633999931,356.6763483999821,356.7930633999931,356.7763533999969,None,m,1,0.990166000003228,356.7763533999969,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,5,4,64,6,,,,,,,,,,,,,,,,,,,,,1.412,2.277,357.8996298999991,None,,,,,,,,,,,,,,,,,,,,358.43747350000194,358.94463479999104,0.5121516199724283,1.012447919958504,358.9279500999837,359.0280908999848,358.9279500999837,359.0280908999848,359.0280908999848,None,m,1,1.1382495999860112,359.0280908999848,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,5,65,11,,,,,,,,,,,,,,,,,,,,,1.694,1.327,360.3020099999849,None,,,,,,,,,,,,,,,,,,,,360.8399173000071,361.34633879998,0.5113546200154815,1.0116471200017259,361.32971029999317,361.4464092999988,361.32971029999317,361.4464092999988,361.42971430000034,None,c,1,1.2326103000086732,361.42971430000034,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,5,6,66,0,,,,,,,,,,,,,,,,,,,,,1.443,2.062,362.7869510999881,None,,,,,,,,,,,,,,,,,,,,363.32528249997995,363.83150119998027,0.5126579200150445,1.012997620011447,363.8147917999886,363.9148800999974,363.8147917999886,363.9148800999974,363.9148800999974,None,None,0,,363.9148800999974,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,5,7,67,3,,,,,,,,,,,,,,,,,,,,,1.457,1.491,365.47009699998307,None,,,,,,,,,,,,,,,,,,,,366.0072497999936,366.5168153999839,0.5004235199885443,1.0006715199851897,366.48345559998415,366.58346649998566,366.48345559998415,366.58346649998566,366.58346649998566,None,m,1,1.1028878999932203,366.58346649998566,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,5,8,68,5,,,,,,,,,,,,,,,,,,,,,1.572,2.21,367.8239912999852,None,,,,,,,,,,,,,,,,,,,,368.36325470000156,368.868504699989,0.5105104200192727,1.0107536200084724,368.851812399982,368.96854469997925,368.851812399982,368.96854469997925,368.95178959998884,None,m,1,1.4385426999942865,368.95178959998884,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,5,9,69,10,,,,,,,,,,,,,,,,,,,,,1.719,2.332,370.52603239999735,None,,,,,,,,,,,,,,,,,,,,371.06530269997893,371.5704313000024,0.5103157199919224,1.0107970199896954,371.5537870999833,371.6710752999934,371.5537870999833,371.6710752999934,371.65381469999556,None,c,1,0.6726507999992464,371.65381469999556,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,5,10,70,8,,,,,,,,,,,,,,,,,,,,,1.701,1.592,372.46228579999297,None,,,,,,,,,,,,,,,,,,,,373.00668590000714,373.5218278999964,0.5125360199890565,1.0128489199851174,373.50517150000087,373.62187259999337,373.50517150000087,373.62187259999337,373.6051901000028,None,m,0,1.1373057000164408,373.6051901000028,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,5,11,71,2,,,,,,,,,,,,,,,,,,,,,1.512,2.076,374.86530539998785,None,,,,,,,,,,,,,,,,,,,,375.3997543999867,375.906928899989,0.5141278200317174,1.0143935200176202,375.8902590999787,376.00694560000557,375.8902590999787,376.00694560000557,375.99026739998953,None,m,1,1.2161472000007052,375.99026739998953,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,0,72,0,,,,,,,,,,,,,,,,,,,,,1.742,2.113,377.33078639997984,None,,,,,,,,,,,,,,,,,,,,377.8701927999791,378.3753710000019,0.5078912199824117,1.0081460200017318,378.3587077999837,378.45873089999077,378.3587077999837,378.45873089999077,378.45873089999077,None,c,1,1.1316241000022274,378.45873089999077,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,1,73,6,,,,,,,,,,,,,,,,,,,,,1.741,2.076,379.71580429997994,None,,,,,,,,,,,,,,,,,,,,380.2521910999785,380.76041129999794,0.5003197199839633,1.0004764199838974,380.72712820000015,380.8271107999899,380.72712820000015,380.8271107999899,380.8271107999899,None,c,0,0.9872925000090618,380.8271107999899,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,2,74,5,,,,,,,,,,,,,,,,,,,,,1.458,2.006,381.95081519999076,None,,,,,,,,,,,,,,,,,,,,382.48935099999653,382.9953671999974,0.5110955199925229,1.0114228199818172,382.97868929998367,383.0954148999881,382.97868929998367,383.0954148999881,383.07868579999194,None,None,0,,383.07868579999194,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,3,75,2,,,,,,,,,,,,,,,,,,,,,1.513,2.099,384.65075659999275,None,,,,,,,,,,,,,,,,,,,,385.18721139998524,385.69727959999,0.5003669199941214,1.000657719996525,385.66396049998,385.7639859000046,385.66396049998,385.7639859000046,385.7639859000046,None,c,0,0.8343976000032853,385.7639859000046,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,4,76,8,,,,,,,,,,,,,,,,,,,,,1.447,2.309,386.7205181999889,None,,,,,,,,,,,,,,,,,,,,387.25758109998424,387.7655148000049,0.515294319979148,1.0155408199643716,387.7488392999803,387.8655461999879,387.7488392999803,387.8655461999879,387.848846399982,None,c,1,1.405549399991287,387.848846399982,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,5,77,1,,,,,,,,,,,,,,,,,,,,,1.696,1.587,389.38955629998236,None,,,,,,,,,,,,,,,,,,,,389.9276799999934,390.4340678000008,0.5118938200175762,1.012185120023787,390.4173932999838,390.5341252000071,390.4173932999838,390.5341252000071,390.51763279997976,None,m,1,1.0887626000039745,390.51763279997976,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,6,78,11,,,,,,,,,,,,,,,,,,,,,1.663,1.893,391.7409881000058,None,,,,,,,,,,,,,,,,,,,,392.27999169999384,392.7857781999919,0.5100950199994259,1.0103805199905764,392.76911870000185,392.8857880999858,392.76911870000185,392.8857880999858,392.8691237999883,None,m,0,0.8332588000048418,392.8691237999883,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,7,79,3,,,,,,,,,,,,,,,,,,,,,1.699,1.645,393.82545149998623,None,,,,,,,,,,,,,,,,,,,,394.3661853999947,394.87065579998307,0.508952819975093,1.009118719957769,394.85401459998684,394.95402159998775,394.85401459998684,394.95402159998775,394.95402159998775,None,m,1,1.100354199996218,394.95402159998775,None,,,,,m,,pi,2022_Mar_24_1220,training+cueing,2021.1.4,59.95074446667667,
